0.000 0.20917842158736422
1.000 0.20921185289042415
2.000 0.20912975437427653
3.000 0.20914670456967793
4.000 0.20916617768094778
5.000 0.20918745727777158
6.000 0.20911376391059402
7.000 0.20924922930571579
8.000 0.20919325246654327
9.000 0.20914779916393775
10.000 0.20910307503722078
11.000 0.20921071779390421
12.000 0.20920840563938811
13.000 0.20912722259602648
14.000 0.20915505058132836
15.000 0.20916035283046236
16.000 0.20916098542254269
17.000 0.20914674996276991
18.000 0.20915859564080214
19.000 0.20909123389276596
20.000 0.20921636401675306
21.000 0.20913837693710544
22.000 0.20917661787770769
23.000 0.20912155920231584
24.000 0.20919559558323897
25.000 0.20913786042553192
27.500 0.20915168470588233
30.000 0.20917117694117648
32.500 0.20912609703328508
35.000 0.20919005965539247
37.500 0.2092196510526316
40.000 0.20919519390102542
42.500 0.20916124045350318
45.000 0.20915458898472594
47.500 0.20909215936708858
50.000 0.20921277048784753
55.000 0.20913993938461539
60.000 0.20916919994645161
65.000 0.2091223599949367
70.000 0.20905427225999998
75.000 0.20917446219499997
80.000 0.20913267086438922
85.000 0.20020524323111111
90.000 0.1902664749306931
95.000 0.17956671091208792
